,Unnamed: 0,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date,time
37,37,3:22 PM,68,65,90,7,0,28.79,0.0,SSW,Cloudy,2016-11-29,2016-11-29 15:22:00
38,38,4:22 PM,69,65,87,5,0,28.78,0.0,SSW,Cloudy,2016-11-29,2016-11-29 16:22:00
39,39,4:35 PM,69,65,87,7,0,28.79,0.0,SSW,Cloudy,2016-11-29,2016-11-29 16:35:00
40,40,5:22 PM,69,65,87,6,0,28.8,0.0,S,Cloudy,2016-11-29,2016-11-29 17:22:00
41,41,6:22 PM,68,66,93,5,0,28.8,0.0,SE,Cloudy,2016-11-29,2016-11-29 18:22:00
42,42,6:41 PM,68,65,90,5,0,28.8,0.0,SE,Mostly Cloudy,2016-11-29,2016-11-29 18:41:00
43,43,7:22 PM,68,66,93,6,0,28.8,0.0,ESE,Mostly Cloudy,2016-11-29,2016-11-29 19:22:00
44,44,9:22 PM,67,66,97,8,0,28.81,0.0,SE,Mostly Cloudy,2016-11-29,2016-11-29 21:22:00
45,45,10:09 PM,67,66,97,8,0,28.8,0.0,SSE,Cloudy,2016-11-29,2016-11-29 22:09:00
46,46,10:22 PM,66,65,96,8,0,28.8,0.0,SE,Cloudy,2016-11-29,2016-11-29 22:22:00
47,47,11:22 PM,67,66,97,14,0,28.8,0.0,S,Mostly Cloudy,2016-11-29,2016-11-29 23:22:00
48,48,12:22 AM,67,66,97,9,0,28.8,0.0,S,Mostly Cloudy,2016-11-29,2016-11-29 12:22:00
49,49,1:22 AM,68,66,93,10,0,28.79,0.0,S,Mostly Cloudy,2016-11-29,2016-11-29 01:22:00
