,Time,Temperature,Dew Point,Humidity,Wind Speed,Wind Gust,Pressure,Precipitation,Wind,Condition,Date
0,12:36 AM,76,68,76,5,0,29.03,0.0,SE,Cloudy,2018-06-17
1,1:22 AM,76,68,76,0,0,29.04,0.0,CALM,Cloudy,2018-06-17
2,2:22 AM,76,69,79,0,0,29.01,0.0,CALM,Mostly Cloudy,2018-06-17
3,3:22 AM,75,68,79,5,0,29.00,0.0,SSE,Mostly Cloudy,2018-06-17
4,4:22 AM,74,68,82,8,0,29.00,0.0,E,Mostly Cloudy,2018-06-17
5,5:11 AM,73,68,84,5,0,28.99,0.0,SSE,Mostly Cloudy,2018-06-17
6,5:20 AM,72,68,88,5,0,28.99,0.0,S,Partly Cloudy,2018-06-17
7,5:22 AM,72,68,87,5,0,28.99,0.0,SSE,Partly Cloudy,2018-06-17
8,5:58 AM,71,68,90,3,0,28.99,0.0,SW,Mostly Cloudy,2018-06-17
9,6:16 AM,72,68,88,3,0,29.00,0.0,WNW,Mostly Cloudy,2018-06-17
10,6:22 AM,72,68,87,5,0,29.00,0.0,WSW,Mostly Cloudy,2018-06-17
11,6:22 AM,73,70,90,6,0,29.02,0.0,NW,Cloudy,2018-06-17
12,7:09 AM,74,70,87,5,0,29.04,0.0,NW,Cloudy,2018-06-17
13,7:22 AM,74,70,87,5,0,29.05,0.0,WNW,Cloudy,2018-06-17
14,8:10 AM,76,70,82,3,0,29.06,0.0,WNW,Mostly Cloudy,2018-06-17
15,8:22 AM,76,70,82,3,0,29.06,0.0,NW,Mostly Cloudy,2018-06-17
16,8:43 AM,78,70,76,5,0,29.07,0.0,NNW,Mostly Cloudy,2018-06-17
17,9:15 AM,79,71,77,3,0,29.08,0.0,VAR,Mostly Cloudy,2018-06-17
18,9:22 AM,79,71,77,3,0,29.08,0.0,W,Mostly Cloudy,2018-06-17
19,10:09 AM,80,71,74,3,0,29.08,0.0,SW,Mostly Cloudy,2018-06-17
20,10:22 AM,82,70,67,0,0,29.08,0.0,CALM,Mostly Cloudy,2018-06-17
21,10:55 AM,83,71,67,0,0,29.09,0.0,CALM,Mostly Cloudy,2018-06-17
22,11:22 AM,82,71,69,3,0,29.09,0.0,WSW,Mostly Cloudy,2018-06-17
23,12:22 PM,82,70,67,3,0,29.07,0.0,WSW,Mostly Cloudy,2018-06-17
24,12:40 PM,83,71,67,0,0,29.06,0.0,CALM,Mostly Cloudy,2018-06-17
25,1:22 PM,86,71,61,3,0,29.04,0.0,W,Mostly Cloudy,2018-06-17
26,2:22 PM,87,71,59,3,0,29.03,0.0,VAR,Mostly Cloudy,2018-06-17
27,3:22 PM,88,70,55,8,0,29.02,0.0,ESE,Mostly Cloudy,2018-06-17
28,4:13 PM,85,69,59,10,0,29.01,0.0,S,Thunder in the Vicinity,2018-06-17
29,4:22 PM,85,70,61,9,0,29.00,0.0,S,Thunder in the Vicinity,2018-06-17
30,4:39 PM,84,70,63,12,0,29.00,0.0,S,Mostly Cloudy,2018-06-17
31,5:22 PM,81,70,69,7,0,29.01,0.0,SW,Mostly Cloudy,2018-06-17
32,6:22 PM,79,69,72,12,0,29.02,0.0,WNW,Mostly Cloudy,2018-06-17
33,7:22 PM,77,67,71,6,0,29.02,0.0,WNW,Mostly Cloudy,2018-06-17
34,9:22 PM,77,68,74,5,0,29.03,0.0,WNW,Mostly Cloudy,2018-06-17
35,10:22 PM,74,69,85,5,0,29.05,0.0,WNW,Mostly Cloudy,2018-06-17
36,11:22 PM,74,68,82,3,0,29.07,0.0,W,Mostly Cloudy,2018-06-17
37,12:22 AM,73,67,81,6,0,29.06,0.0,W,Mostly Cloudy,2018-06-17
